Sample Time (msec),M1 voltage (V),M1 position (rot),M1 ref position (rot),M1 speed (rpm),M1 ref speed (rpm),M1 current (A),M1 power (W),M2 voltage (V),M2 position (rot),M2 ref position (rot),M2 speed (rpm),M2 ref speed (rpm),M2 current (A),M2 power (W)
4580.0,12.968000000000757,1.8620000000009895,1.9619999999995343,12.815999999998894,0.0,-0.4379999999982829,14799.0,13.633999999998196,3.8319999999985157,3.9239999999990687,12.815999999998894,0.0,-0.33799999999973807,12481.0,0.0,0.0,0.0,0.0,0.0,0.0
4581.0,13.031999999999243,1.864000000001397,1.9619999999995343,10.986000000000786,0.0,-0.4360000000015134,14804.0,12.596000000001368,3.8319999999985157,3.9239999999990687,9.15599999999904,0.0,-0.6519999999982247,12489.0,0.0,0.0,0.0,0.0,0.0,0.0
4582.0,12.95799999999872,1.864000000001397,1.9619999999995343,12.815999999998894,0.0,-0.2999999999992724,14807.0,13.680000000000291,3.833999999998923,3.925999999999476,9.15599999999904,0.0,-0.3440000000009604,12493.0,0.0,0.0,0.0,0.0,0.0,0.0
4583.0,13.03399999999965,1.864000000001397,1.9619999999995343,10.986000000000786,0.0,-0.3539999999993597,14811.0,12.610000000000582,3.833999999998923,3.925999999999476,14.648000000001048,0.0,-0.6919999999990978,12501.0,0.0,0.0,0.0,0.0,0.0,0.0
4584.0,12.950000000000728,1.864000000001397,1.9619999999995343,12.815999999998894,0.0,-0.42599999999947613,14816.0,13.705999999998312,3.833999999998923,3.925999999999476,14.648000000001048,0.0,-0.35199999999895226,12505.0,0.0,0.0,0.0,0.0,0.0,0.0
4585.0,13.026000000001659,1.864000000001397,1.9619999999995343,12.815999999998894,0.0,-0.2999999999992724,14819.0,12.623999999999796,3.833999999998923,3.925999999999476,16.479999999999563,0.0,-0.6039999999993597,12512.0,0.0,0.0,0.0,0.0,0.0,0.0
4586.0,12.941999999999098,1.864000000001397,1.9619999999995343,12.815999999998894,0.0,-0.41999999999825377,14824.0,13.74199999999837,3.833999999998923,3.925999999999476,12.815999999998894,0.0,-0.33399999999892316,12516.0,0.0,0.0,0.0,0.0,0.0,0.0
4587.0,13.018000000000029,1.864000000001397,1.9619999999995343,12.815999999998894,0.0,-0.36600000000180444,14828.0,12.633999999998196,3.833999999998923,3.9279999999998836,16.479999999999563,0.0,-0.635999999998603,12524.0,0.0,0.0,0.0,0.0,0.0,0.0
4588.0,12.934000000001106,1.864000000001397,1.9619999999995343,12.815999999998894,0.0,-0.4320000000006985,14833.0,13.7599999999984,3.833999999998923,3.9279999999998836,16.479999999999563,0.0,-0.3460000000013679,12528.0,0.0,0.0,0.0,0.0,0.0,0.0
4589.0,13.0099999999984,1.864000000001397,1.9619999999995343,12.815999999998894,0.0,-0.3440000000009604,14837.0,12.621999999999389,3.833999999998923,3.9279999999998836,21.97200000000157,0.0,-0.6339999999981956,12536.0,0.0,0.0,0.0,0.0,0.0,0.0
4590.0,12.925999999999476,1.864000000001397,1.9639999999999418,12.815999999998894,0.0,-0.3780000000006112,14841.0,13.788000000000466,3.8359999999993306,3.9279999999998836,16.479999999999563,0.0,-0.28399999999965075,12539.0,0.0,0.0,0.0,0.0,0.0,0.0
4591.0,12.993999999998778,1.8660000000018044,1.9639999999999418,14.648000000001048,0.0,-0.2639999999992142,14844.0,12.617999999998574,3.8359999999993306,3.9279999999998836,20.139999999999418,0.0,-0.5200000000004366,12545.0,0.0,0.0,0.0,0.0,0.0,0.0
4592.0,12.921999999998661,1.8660000000018044,1.9639999999999418,12.815999999998894,0.0,-0.42599999999947613,14849.0,13.779999999998836,3.8359999999993306,3.9279999999998836,21.97200000000157,0.0,-0.36999999999898137,12550.0,0.0,0.0,0.0,0.0,0.0,0.0
4593.0,12.986000000000786,1.8660000000018044,1.9639999999999418,12.815999999998894,0.0,-0.32400000000052387,14853.0,12.614000000001397,3.8359999999993306,3.930000000000291,21.97200000000157,0.0,-0.6519999999982247,12558.0,0.0,0.0,0.0,0.0,0.0,0.0
4594.0,12.91400000000067,1.8660000000018044,1.9639999999999418,12.815999999998894,0.0,-0.41999999999825377,14858.0,13.776000000001659,3.8359999999993306,3.930000000000291,21.97200000000157,0.0,-0.33399999999892316,12562.0,0.0,0.0,0.0,0.0,0.0,0.0
4595.0,12.968000000000757,1.8660000000018044,1.9639999999999418,14.648000000001048,0.0,-0.32400000000052387,14862.0,12.598000000001775,3.837999999999738,3.930000000000291,23.804000000000087,0.0,-0.5999999999985448,12569.0,0.0,0.0,0.0,0.0,0.0,0.0
4596.0,12.900000000001455,1.8660000000018044,1.9639999999999418,14.648000000001048,0.0,-0.5099999999983993,14868.0,13.754000000000815,3.837999999999738,3.930000000000291,25.633999999998196,0.0,-0.35599999999976717,12573.0,0.0,0.0,0.0,0.0,0.0,0.0
4597.0,12.961999999999534,1.8660000000018044,1.9639999999999418,12.815999999998894,0.0,-0.2779999999984284,14871.0,12.580000000001746,3.837999999999738,3.930000000000291,25.633999999998196,0.0,-0.5499999999992724,12579.0,0.0,0.0,0.0,0.0,0.0,0.0
4598.0,12.882000000001426,1.8660000000018044,1.9639999999999418,14.648000000001048,0.0,-0.43000000000029104,14876.0,13.713999999999942,3.837999999999738,3.9320000000006985,29.295999999998457,0.0,-0.3400000000001455,12583.0,0.0,0.0,0.0,0.0,0.0,0.0
4599.0,12.950000000000728,1.867999999998574,1.9639999999999418,14.648000000001048,0.0,-0.3139999999984866,14880.0,12.558000000000902,3.837999999999738,3.9320000000006985,27.463999999999942,0.0,-0.5279999999984284,12589.0,0.0,0.0,0.0,0.0,0.0,0.0
4600.0,12.867999999998574,1.867999999998574,1.9639999999999418,14.648000000001048,0.0,-0.4959999999991851,14886.0,13.680000000000291,3.8400000000001455,3.9320000000006985,29.295999999998457,0.0,-0.33000000000174623,12593.0,0.0,0.0,0.0,0.0,0.0,0.0
4601.0,12.943999999999505,1.867999999998574,1.9660000000003492,12.815999999998894,0.0,-0.28800000000046566,14889.0,12.515999999999622,3.8400000000001455,3.9320000000006985,31.12800000000061,0.0,-0.4819999999999709,12599.0,0.0,0.0,0.0,0.0,0.0,0.0
4602.0,12.849999999998545,1.867999999998574,1.9660000000003492,14.648000000001048,0.0,-0.4379999999982829,14894.0,13.630000000001019,3.8400000000001455,3.9320000000006985,32.95799999999872,0.0,-0.3440000000009604,12603.0,0.0,0.0,0.0,0.0,0.0,0.0
4603.0,12.937999999998283,1.867999999998574,1.9660000000003492,12.815999999998894,0.0,-0.3220000000001164,14898.0,12.470000000001164,3.842000000000553,3.9320000000006985,32.95799999999872,0.0,-0.522000000000844,12609.0,0.0,0.0,0.0,0.0,0.0,0.0
4604.0,12.831999999998516,1.867999999998574,1.9660000000003492,14.648000000001048,0.0,-0.3919999999998254,14903.0,13.583999999998923,3.842000000000553,3.934000000001106,32.95799999999872,0.0,-0.342000000000553,12613.0,0.0,0.0,0.0,0.0,0.0,0.0
4605.0,12.921999999998661,1.867999999998574,1.9660000000003492,14.648000000001048,0.0,-0.27999999999883585,14906.0,12.391999999999825,3.842000000000553,3.934000000001106,38.45400000000154,0.0,-0.45200000000113505,12618.0,0.0,0.0,0.0,0.0,0.0,0.0
4606.0,12.815999999998894,1.867999999998574,1.9660000000003492,14.648000000001048,0.0,-0.4379999999982829,14911.0,13.538000000000466,3.842000000000553,3.934000000001106,34.79000000000087,0.0,-0.31999999999970896,12622.0,0.0,0.0,0.0,0.0,0.0,0.0
4607.0,12.916000000001077,1.8699999999989814,1.9660000000003492,12.815999999998894,0.0,-0.30600000000049477,14914.0,12.330000000001746,3.8440000000009604,3.934000000001106,36.62199999999939,0.0,-0.4500000000007276,12627.0,0.0,0.0,0.0,0.0,0.0,0.0
4608.0,12.795999999998457,1.8699999999989814,1.9660000000003492,14.648000000001048,0.0,-0.4599999999991269,14919.0,13.45799999999872,3.8440000000009604,3.934000000001106,40.28399999999965,0.0,-0.3280000000013388,12631.0,0.0,0.0,0.0,0.0,0.0,0.0
4609.0,12.900000000001455,1.8699999999989814,1.9660000000003492,14.648000000001048,0.0,-0.272000000000844,14922.0,12.256000000001222,3.8440000000009604,3.934000000001106,40.28399999999965,0.0,-0.407999999999447,12635.0,0.0,0.0,0.0,0.0,0.0,0.0
4610.0,12.79200000000128,1.8699999999989814,1.9660000000003492,12.815999999998894,0.0,-0.4239999999990687,14927.0,13.382000000001426,3.846000000001368,3.9360000000015134,40.28399999999965,0.0,-0.32400000000052387,12639.0,0.0,0.0,0.0,0.0,0.0,0.0
4611.0,12.882000000001426,1.8699999999989814,1.9660000000003492,14.648000000001048,0.0,-0.30199999999967986,14930.0,12.180000000000291,3.846000000001368,3.9360000000015134,40.28399999999965,0.0,-0.3760000000002037,12643.0,0.0,0.0,0.0,0.0,0.0,0.0
4612.0,12.776000000001659,1.8699999999989814,1.9660000000003492,14.648000000001048,0.0,-0.3719999999993888,14934.0,13.288000000000466,3.8480000000017753,3.9360000000015134,43.94599999999991,0.0,-0.16600000000107684,12645.0,0.0,0.0,0.0,0.0,0.0,0.0
4613.0,12.876000000000204,1.8699999999989814,1.9680000000007567,12.815999999998894,0.0,-0.38399999999819556,14938.0,12.114000000001397,3.8480000000017753,3.9360000000015134,40.28399999999965,0.0,-0.2900000000008731,12648.0,0.0,0.0,0.0,0.0,0.0,0.0
4614.0,12.765999999999622,1.8699999999989814,1.9680000000007567,12.815999999998894,0.0,-0.522000000000844,14944.0,13.202000000001135,3.8480000000017753,3.9360000000015134,42.1140000000014,0.0,-0.3139999999984866,12652.0,0.0,0.0,0.0,0.0,0.0,0.0
4615.0,12.858000000000175,1.8699999999989814,1.9680000000007567,14.648000000001048,0.0,-0.3319999999985157,14948.0,12.020000000000437,3.849999999998545,3.9360000000015134,43.94599999999991,0.0,-0.3359999999993306,12656.0,0.0,0.0,0.0,0.0,0.0,0.0
4616.0,12.7599999999984,1.8719999999993888,1.9680000000007567,12.815999999998894,0.0,-0.407999999999447,14953.0,13.123999999999796,3.849999999998545,3.937999999998283,42.1140000000014,0.0,-0.29799999999886495,12659.0,0.0,0.0,0.0,0.0,0.0,0.0
4617.0,12.837999999999738,1.8719999999993888,1.9680000000007567,14.648000000001048,0.0,-0.33399999999892316,14957.0,11.927999999999884,3.849999999998545,3.937999999998283,43.94599999999991,0.0,-0.3580000000001746,12663.0,0.0,0.0,0.0,0.0,0.0,0.0
4618.0,12.743999999998778,1.8719999999993888,1.9680000000007567,14.648000000001048,0.0,-0.4239999999990687,14962.0,13.024000000001251,3.8519999999989523,3.937999999998283,45.77799999999843,0.0,-0.30199999999967986,12666.0,0.0,0.0,0.0,0.0,0.0,0.0
4619.0,12.830000000001746,1.8719999999993888,1.9680000000007567,12.815999999998894,0.0,-0.3580000000001746,14966.0,11.842000000000553,3.8519999999989523,3.937999999998283,43.94599999999991,0.0,-0.3719999999993888,12670.0,0.0,0.0,0.0,0.0,0.0,0.0
4620.0,12.723999999998341,1.8719999999993888,1.9680000000007567,14.648000000001048,0.0,-0.4219999999986612,14971.0,12.923999999999069,3.8519999999989523,3.937999999998283,45.77799999999843,0.0,-0.2779999999984284,12673.0,0.0,0.0,0.0,0.0,0.0,0.0
4621.0,12.813999999998487,1.8719999999993888,1.9680000000007567,14.648000000001048,0.0,-0.3460000000013679,14975.0,11.756000000001222,3.8539999999993597,3.937999999998283,43.94599999999991,0.0,-0.3460000000013679,12677.0,0.0,0.0,0.0,0.0,0.0,0.0
4622.0,12.70799999999872,1.8719999999993888,1.9680000000007567,14.648000000001048,0.0,-0.3679999999985739,14979.0,12.833999999998923,3.8539999999993597,3.9399999999986903,43.94599999999991,0.0,-0.15999999999985448,12679.0,0.0,0.0,0.0,0.0,0.0,0.0
4623.0,12.797999999998865,1.8719999999993888,1.9680000000007567,14.648000000001048,0.0,-0.28399999999965075,14982.0,11.666000000001077,3.855999999999767,3.9399999999986903,43.94599999999991,0.0,-0.23400000000037835,12681.0,0.0,0.0,0.0,0.0,0.0,0.0
4624.0,12.691999999999098,1.8739999999997963,1.9680000000007567,14.648000000001048,0.0,-0.43000000000029104,14987.0,12.754000000000815,3.855999999999767,3.9399999999986903,42.1140000000014,0.0,-0.25,12684.0,0.0,0.0,0.0,0.0,0.0,0.0
4625.0,12.781999999999243,1.8739999999997963,1.9700000000011642,14.648000000001048,0.0,-0.32400000000052387,14991.0,11.572000000000116,3.855999999999767,3.9399999999986903,43.94599999999991,0.0,-0.28399999999965075,12687.0,0.0,0.0,0.0,0.0,0.0,0.0
4626.0,12.673999999999069,1.8739999999997963,1.9700000000011642,14.648000000001048,0.0,-0.43000000000029104,14996.0,12.673999999999069,3.8580000000001746,3.9399999999986903,42.1140000000014,0.0,-0.24199999999837019,12690.0,0.0,0.0,0.0,0.0,0.0,0.0
4627.0,12.756000000001222,1.8739999999997963,1.9700000000011642,16.479999999999563,0.0,-0.3820000000014261,15000.0,11.475999999998749,3.8580000000001746,3.9399999999986903,43.94599999999991,0.0,-0.31599999999889405,12693.0,0.0,0.0,0.0,0.0,0.0,0.0
4628.0,12.659999999999854,1.8739999999997963,1.9700000000011642,14.648000000001048,0.0,-0.4599999999991269,15005.0,12.572000000000116,3.8580000000001746,3.941999999999098,45.77799999999843,0.0,-0.17599999999947613,12695.0,0.0,0.0,0.0,0.0,0.0,0.0
4629.0,12.738000000001193,1.8739999999997963,1.9700000000011642,14.648000000001048,0.0,-0.3780000000006112,15009.0,11.400000000001455,3.860000000000582,3.941999999999098,42.1140000000014,0.0,-0.29799999999886495,12698.0,0.0,0.0,0.0,0.0,0.0,0.0
4630.0,12.632000000001426,1.8739999999997963,1.9700000000011642,16.479999999999563,0.0,-0.4599999999991269,15014.0,12.50800000000163,3.860000000000582,3.941999999999098,38.45400000000154,0.0,-0.2360000000007858,12700.0,0.0,0.0,0.0,0.0,0.0,0.0
4631.0,12.723999999998341,1.8739999999997963,1.9700000000011642,14.648000000001048,0.0,-0.4140000000006694,15019.0,11.306000000000495,3.8620000000009895,3.941999999999098,42.1140000000014,0.0,-0.38399999999819556,12704.0,0.0,0.0,0.0,0.0,0.0,0.0
4632.0,12.598000000001775,1.8760000000002037,1.9700000000011642,18.31000000000131,0.0,-0.4419999999990978,15024.0,12.434000000001106,3.8620000000009895,3.941999999999098,40.28399999999965,0.0,-0.1320000000014261,12705.0,0.0,0.0,0.0,0.0,0.0,0.0
4633.0,12.711999999999534,1.8760000000002037,1.9700000000011642,14.648000000001048,0.0,-0.3679999999985739,15028.0,11.238000000001193,3.8620000000009895,3.941999999999098,38.45400000000154,0.0,-0.3080000000009022,12708.0,0.0,0.0,0.0,0.0,0.0,0.0
4634.0,12.569999999999709,1.8760000000002037,1.9700000000011642,16.479999999999563,0.0,-0.4099999999998545,15033.0,12.371999999999389,3.864000000001397,3.9439999999995052,36.62199999999939,0.0,-0.20799999999871943,12710.0,0.0,0.0,0.0,0.0,0.0,0.0
4635.0,12.69800000000032,1.8760000000002037,1.9700000000011642,14.648000000001048,0.0,-0.41999999999825377,15038.0,11.141999999999825,3.864000000001397,3.9439999999995052,42.1140000000014,0.0,-0.29200000000128057,12713.0,0.0,0.0,0.0,0.0,0.0,0.0
4636.0,12.544000000001688,1.8760000000002037,1.9700000000011642,16.479999999999563,0.0,-0.3899999999994179,15042.0,12.315999999998894,3.864000000001397,3.9439999999995052,36.62199999999939,0.0,-0.17599999999947613,12715.0,0.0,0.0,0.0,0.0,0.0,0.0
4637.0,12.673999999999069,1.8760000000002037,1.9720000000015716,16.479999999999563,0.0,-0.3719999999993888,15046.0,11.08599999999933,3.864000000001397,3.9439999999995052,34.79000000000087,0.0,-0.3220000000001164,12718.0,0.0,0.0,0.0,0.0,0.0,0.0
4638.0,12.520000000000437,1.8760000000002037,1.9720000000015716,16.479999999999563,0.0,-0.4140000000006694,15051.0,12.223999999998341,3.8660000000018044,3.9439999999995052,40.28399999999965,0.0,-0.1820000000006985,12720.0,0.0,0.0,0.0,0.0,0.0,0.0
4639.0,12.659999999999854,1.8760000000002037,1.9720000000015716,14.648000000001048,0.0,-0.38399999999819556,15055.0,11.038000000000466,3.8660000000018044,3.9439999999995052,34.79000000000087,0.0,-0.3080000000009022,12723.0,0.0,0.0,0.0,0.0,0.0,0.0
4640.0,12.49199999999837,1.8760000000002037,1.9720000000015716,16.479999999999563,0.0,-0.4059999999990396,15060.0,12.175999999999476,3.8660000000018044,3.9459999999999127,32.95799999999872,0.0,-0.16200000000026193,12724.0,0.0,0.0,0.0,0.0,0.0,0.0
4641.0,12.633999999998196,1.8760000000002037,1.9720000000015716,16.479999999999563,0.0,-0.2959999999984575,15063.0,10.963999999999942,3.867999999998574,3.9459999999999127,36.62199999999939,0.0,-0.2459999999991851,12726.0,0.0,0.0,0.0,0.0,0.0,0.0
4642.0,12.468000000000757,1.8760000000002037,1.9720000000015716,16.479999999999563,0.0,-0.4039999999986321,15068.0,12.119999999998981,3.867999999998574,3.9459999999999127,34.79000000000087,0.0,-0.17199999999866122,12728.0,0.0,0.0,0.0,0.0,0.0,0.0
4643.0,12.61200000000099,1.8760000000002037,1.9720000000015716,16.479999999999563,0.0,-0.3780000000006112,15072.0,10.903999999998632,3.867999999998574,3.9459999999999127,34.79000000000087,0.0,-0.2779999999984284,12731.0,0.0,0.0,0.0,0.0,0.0,0.0
4644.0,12.454000000001543,1.8760000000002037,1.9720000000015716,14.648000000001048,0.0,-0.407999999999447,15077.0,12.067999999999302,3.8699999999989814,3.9459999999999127,32.95799999999872,0.0,-0.18400000000110595,12733.0,0.0,0.0,0.0,0.0,0.0,0.0
4645.0,12.583999999998923,1.8760000000002037,1.9720000000015716,16.479999999999563,0.0,-0.407999999999447,15082.0,10.849999999998545,3.8699999999989814,3.9459999999999127,32.95799999999872,0.0,-0.2900000000008731,12736.0,0.0,0.0,0.0,0.0,0.0,0.0
4646.0,12.437999999998283,1.8780000000006112,1.9720000000015716,14.648000000001048,0.0,-0.45799999999871943,15087.0,12.013999999999214,3.8699999999989814,3.9459999999999127,32.95799999999872,0.0,-0.1959999999999127,12738.0,0.0,0.0,0.0,0.0,0.0,0.0
4647.0,12.554000000000087,1.8780000000006112,1.9720000000015716,16.479999999999563,0.0,-0.3600000000005821,15091.0,10.786000000000058,3.8699999999989814,3.94800000000032,34.79000000000087,0.0,-0.2819999999992433,12741.0,0.0,0.0,0.0,0.0,0.0,0.0
4648.0,12.421999999998661,1.8780000000006112,1.9720000000015716,14.648000000001048,0.0,-0.4239999999990687,15096.0,11.973999999998341,3.871999999999389,3.94800000000032,31.12800000000061,0.0,-0.18400000000110595,12743.0,0.0,0.0,0.0,0.0,0.0,0.0
4649.0,12.527999999998428,1.8780000000006112,1.9720000000015716,16.479999999999563,0.0,-0.36200000000098953,15100.0,10.71600000000035,3.871999999999389,3.94800000000032,34.79000000000087,0.0,-0.2639999999992142,12745.0,0.0,0.0,0.0,0.0,0.0,0.0
4650.0,12.40599999999904,1.8780000000006112,1.973999999998341,14.648000000001048,0.0,-0.407999999999447,15105.0,11.921999999998661,3.871999999999389,3.94800000000032,32.95799999999872,0.0,-0.12399999999979627,12746.0,0.0,0.0,0.0,0.0,0.0,0.0
4651.0,12.497999999999593,1.8780000000006112,1.973999999998341,16.479999999999563,0.0,-0.2400000000016007,15108.0,10.662000000000262,3.8739999999997963,3.94800000000032,32.95799999999872,0.0,-0.18000000000029104,12747.0,0.0,0.0,0.0,0.0,0.0,0.0
4652.0,12.389999999999418,1.8780000000006112,1.973999999998341,14.648000000001048,0.0,-0.4239999999990687,15113.0,11.867999999998574,3.8739999999997963,3.94800000000032,32.95799999999872,0.0,-0.1500000000014552,12748.0,0.0,0.0,0.0,0.0,0.0,0.0
4653.0,12.470000000001164,1.8780000000006112,1.973999999998341,16.479999999999563,0.0,-0.3760000000002037,15117.0,10.596000000001368,3.8739999999997963,3.9500000000007276,34.79000000000087,0.0,-0.26599999999962165,12750.0,0.0,0.0,0.0,0.0,0.0,0.0
4654.0,12.376000000000204,1.8800000000010186,1.973999999998341,14.648000000001048,0.0,-0.41999999999825377,15122.0,11.824000000000524,3.8739999999997963,3.9500000000007276,31.12800000000061,0.0,-0.13599999999860302,12751.0,0.0,0.0,0.0,0.0,0.0,0.0
4655.0,12.452000000001135,1.8800000000010186,1.973999999998341,14.648000000001048,0.0,-0.35599999999976717,15126.0,10.526000000001659,3.8760000000002037,3.9500000000007276,34.79000000000087,0.0,-0.22599999999874854,12753.0,0.0,0.0,0.0,0.0,0.0,0.0
4656.0,12.346000000001368,1.8800000000010186,1.973999999998341,16.479999999999563,0.0,-0.2819999999992433,15129.0,11.772000000000844,3.8760000000002037,3.9500000000007276,32.95799999999872,0.0,-0.13399999999819556,12754.0,0.0,0.0,0.0,0.0,0.0,0.0
4657.0,12.436000000001513,1.8800000000010186,1.973999999998341,14.648000000001048,0.0,-0.3760000000002037,15133.0,10.470000000001164,3.8760000000002037,3.9500000000007276,32.95799999999872,0.0,-0.21199999999953434,12756.0,0.0,0.0,0.0,0.0,0.0,0.0
4658.0,12.326000000000931,1.8800000000010186,1.973999999998341,14.648000000001048,0.0,-0.4360000000015134,15138.0,11.713999999999942,3.8760000000002037,3.9500000000007276,32.95799999999872,0.0,-0.13000000000101863,12757.0,0.0,0.0,0.0,0.0,0.0,0.0
4659.0,12.416000000001077,1.8800000000010186,1.973999999998341,14.648000000001048,0.0,-0.33399999999892316,15142.0,10.403999999998632,3.8760000000002037,3.9500000000007276,34.79000000000087,0.0,-0.272000000000844,12759.0,0.0,0.0,0.0,0.0,0.0,0.0
4660.0,12.306000000000495,1.8800000000010186,1.973999999998341,14.648000000001048,0.0,-0.5139999999992142,15148.0,11.630000000001019,3.8760000000002037,3.952000000001135,38.45400000000154,0.0,-0.11799999999857391,12760.0,0.0,0.0,0.0,0.0,0.0,0.0
4661.0,12.39600000000064,1.8800000000010186,1.973999999998341,14.648000000001048,0.0,-0.3400000000001455,15152.0,10.346000000001368,3.8760000000002037,3.952000000001135,34.79000000000087,0.0,-0.22000000000116415,12762.0,0.0,0.0,0.0,0.0,0.0,0.0
4662.0,12.288000000000466,1.882000000001426,1.973999999998341,14.648000000001048,0.0,-0.38799999999901047,15156.0,11.578000000001339,3.878000000000611,3.952000000001135,32.95799999999872,0.0,-0.1500000000014552,12763.0,0.0,0.0,0.0,0.0,0.0,0.0
4663.0,12.376000000000204,1.882000000001426,1.9759999999987485,14.648000000001048,0.0,-0.32400000000052387,15160.0,10.25800000000163,3.878000000000611,3.952000000001135,38.45400000000154,0.0,-0.21199999999953434,12765.0,0.0,0.0,0.0,0.0,0.0,0.0
4664.0,12.276000000001659,1.882000000001426,1.9759999999987485,12.815999999998894,0.0,-0.41200000000026193,15165.0,11.5099999999984,3.878000000000611,3.952000000001135,36.62199999999939,0.0,-0.05400000000008731,12765.0,0.0,0.0,0.0,0.0,0.0,0.0
4665.0,12.351999999998952,1.882000000001426,1.9759999999987485,14.648000000001048,0.0,-0.3400000000001455,15169.0,10.187999999998283,3.8800000000010186,3.952000000001135,36.62199999999939,0.0,-0.16600000000107684,12766.0,0.0,0.0,0.0,0.0,0.0,0.0
4666.0,12.256000000001222,1.882000000001426,1.9759999999987485,14.648000000001048,0.0,-0.3760000000002037,15173.0,11.427999999999884,3.8800000000010186,3.952000000001135,38.45400000000154,0.0,-0.07200000000011642,12766.0,0.0,0.0,0.0,0.0,0.0,0.0
4667.0,12.331999999998516,1.882000000001426,1.9759999999987485,14.648000000001048,0.0,-0.35199999999895226,15177.0,10.119999999998981,3.8800000000010186,3.9540000000015425,36.62199999999939,0.0,-0.19199999999909778,12767.0,0.0,0.0,0.0,0.0,0.0,0.0
4668.0,12.236000000000786,1.882000000001426,1.9759999999987485,14.648000000001048,0.0,-0.3780000000006112,15181.0,11.358000000000175,3.882000000001426,3.9540000000015425,36.62199999999939,0.0,-0.07600000000093132,12767.0,0.0,0.0,0.0,0.0,0.0,0.0
4669.0,12.319999999999709,1.882000000001426,1.9759999999987485,12.815999999998894,0.0,-0.3539999999993597,15185.0,10.018000000000029,3.882000000001426,3.9540000000015425,42.1140000000014,0.0,-0.1680000000014843,12768.0,0.0,0.0,0.0,0.0,0.0,0.0
4670.0,12.209999999999127,1.8839999999981956,1.9759999999987485,14.648000000001048,0.0,-0.3739999999997963,15189.0,11.304000000000087,3.882000000001426,3.9540000000015425,34.79000000000087,0.0,-0.06599999999889405,12768.0,0.0,0.0,0.0,0.0,0.0,0.0
4671.0,12.299999999999272,1.8839999999981956,1.9759999999987485,14.648000000001048,0.0,-0.35199999999895226,15193.0,9.932000000000698,3.8839999999981956,3.9540000000015425,38.45400000000154,0.0,-0.1959999999999127,12769.0,0.0,0.0,0.0,0.0,0.0,0.0
4672.0,12.202000000001135,1.8839999999981956,1.9759999999987485,12.815999999998894,0.0,-0.3400000000001455,15197.0,11.236000000000786,3.8839999999981956,3.9540000000015425,36.62199999999939,0.0,0.004000000000814907,12769.0,0.0,0.0,0.0,0.0,0.0,0.0
4673.0,12.268000000000029,1.8839999999981956,1.9759999999987485,16.479999999999563,0.0,-0.32400000000052387,15200.0,9.848000000001775,3.8839999999981956,3.9540000000015425,38.45400000000154,0.0,-0.2040000000015425,12770.0,0.0,0.0,0.0,0.0,0.0,0.0
4674.0,12.191999999999098,1.8839999999981956,1.9759999999987485,12.815999999998894,0.0,-0.4819999999999709,15205.0,11.15599999999904,3.885999999998603,3.955999999998312,38.45400000000154,0.0,-0.06599999999889405,12770.0,0.0,0.0,0.0,0.0,0.0,0.0
4675.0,12.24199999999837,1.8839999999981956,1.9759999999987485,14.648000000001048,0.0,-0.3400000000001455,15209.0,9.779999999998836,3.885999999998603,3.955999999998312,36.62199999999939,0.0,-0.17399999999906868,12771.0,0.0,0.0,0.0,0.0,0.0,0.0
4676.0,12.180000000000291,1.8839999999981956,1.9759999999987485,12.815999999998894,0.0,-0.34800000000177533,15213.0,11.062000000001717,3.885999999998603,3.955999999998312,40.28399999999965,0.0,-0.029999999998835847,12771.0,0.0,0.0,0.0,0.0,0.0,0.0
4677.0,12.218000000000757,1.8839999999981956,1.977999999999156,14.648000000001048,0.0,-0.2999999999992724,15216.0,9.722000000001572,3.8879999999990105,3.955999999998312,34.79000000000087,0.0,-0.10199999999895226,12771.0,0.0,0.0,0.0,0.0,0.0,0.0
4678.0,12.157999999999447,1.885999999998603,1.977999999999156,14.648000000001048,0.0,-0.364000000001397,15220.0,10.986000000000786,3.8879999999990105,3.955999999998312,36.62199999999939,0.0,0.013999999999214197,12771.0,0.0,0.0,0.0,0.0,0.0,0.0
4679.0,12.20799999999872,1.885999999998603,1.977999999999156,12.815999999998894,0.0,-0.2959999999984575,15223.0,9.648000000001048,3.8879999999990105,3.955999999998312,36.62199999999939,0.0,-0.09200000000055297,12771.0,0.0,0.0,0.0,0.0,0.0,0.0
4680.0,12.133999999998196,1.885999999998603,1.977999999999156,14.648000000001048,0.0,-0.3040000000000873,15226.0,10.891999999999825,3.889999999999418,3.955999999998312,40.28399999999965,0.0,0.04200000000128057,12771.0,0.0,0.0,0.0,0.0,0.0,0.0
4681.0,12.186000000001513,1.885999999998603,1.977999999999156,14.648000000001048,0.0,-0.26199999999880674,15229.0,9.520000000000437,3.889999999999418,3.9579999999987194,47.608000000000175,0.0,-0.06000000000130967,12771.0,0.0,0.0,0.0,0.0,0.0,0.0
4682.0,12.121999999999389,1.885999999998603,1.977999999999156,12.815999999998894,0.0,-0.4000000000014552,15233.0,10.795999999998457,3.889999999999418,3.9579999999987194,43.94599999999991,0.0,-0.00999999999839929,12771.0,0.0,0.0,0.0,0.0,0.0,0.0
